    2871,   1.000000,   0.053043,  -0.135567
    2872,   1.000000,   0.051822,  -0.138375
    2874,   1.000000,   0.052188,  -0.139108
    2875,   1.000000,   0.050967,  -0.139352
    2876,   1.000000,   0.049380,  -0.140695
    2885,   1.000000,   0.049991,  -0.140573
    2886,   1.000000,   0.062443,  -0.128121
    2887,   1.000000,   0.082586,  -0.123604
    2890,   1.000000,   0.085271,  -0.123970
    2891,   1.000000,   0.085393,  -0.123604
    2892,   1.000000,   0.087225,  -0.122139
    2894,   1.000000,   0.087835,  -0.126534
    2895,   1.000000,   0.084295,  -0.132760
    2896,   1.000000,   0.080754,  -0.134835
    2897,   1.000000,   0.080999,  -0.134347
    2899,   0.999146,   0.079900,  -0.133980
    2900,   0.994384,   0.076726,  -0.132393
    2901,   0.989501,   0.076360,  -0.129708
    2902,   0.985595,   0.078069,  -0.126900
    2904,   0.980468,   0.079045,  -0.125801
    2905,   0.975707,   0.076726,  -0.125679
    2906,   0.972899,   0.072453,  -0.124580
    2909,   0.973143,   0.070378,  -0.124458
    2910,   0.976073,   0.071110,  -0.125801
    2911,   0.976927,   0.075383,  -0.130806
    2914,   0.972777,   0.076238,  -0.135079
    2915,   0.971800,   0.072453,  -0.135689
    2916,   0.976073,   0.072331,  -0.139962
    2919,   0.978758,   0.075627,  -0.142526
    2920,   0.976927,   0.075749,  -0.143502
    2921,   0.975584,   0.077092,  -0.144357
    2924,   0.977782,   0.078557,  -0.145456
    2925,   0.979003,   0.077825,  -0.144723
    2926,   0.977538,   0.080510,  -0.145822
    2929,   0.977049,   0.084295,  -0.146188
    2930,   0.976439,   0.088812,  -0.145822
    2931,   0.973387,   0.097479,  -0.142160
    2934,   0.972410,   0.105902,  -0.137276
    2936,   0.973143,   0.108954,  -0.134469
    2937,   0.970091,   0.108466,  -0.133614
    2939,   0.970335,   0.110175,  -0.135567
    2940,   0.971068,   0.108954,  -0.136422
    2941,   0.973143,   0.108344,  -0.135201
    2942,   0.977660,   0.107367,  -0.134835
    2944,   0.981322,   0.106025,  -0.137154
    2945,   0.984130,   0.106513,  -0.138863
    2946,   0.987060,   0.106391,  -0.139352
    2947,   0.990356,   0.104437,  -0.139840
    2949,   0.993530,   0.101630,  -0.140817
    2950,   0.994506,   0.097845,  -0.141671
    2951,   0.992797,   0.094427,  -0.141061
    2954,   0.991577,   0.093573,  -0.140939
    2955,   0.993042,   0.092840,  -0.143014
    2957,   0.998047,   0.092230,  -0.146188
    2960,   1.000000,   0.093206,  -0.145822
    2961,   1.000000,   0.098700,  -0.144967
    2962,   1.000000,   0.100775,  -0.142770
    2964,   1.000000,   0.100775,  -0.138497
    2965,   1.000000,   0.102362,  -0.137521
    2967,   1.000000,   0.106269,  -0.137154
    2969,   1.000000,   0.112006,  -0.136666
    2970,   1.000000,   0.118354,  -0.135812
    2972,   1.000000,   0.121162,  -0.135812
    2975,   1.000000,   0.120674,  -0.137643
    2976,   1.000000,   0.122749,  -0.136422
    2977,   1.000000,   0.124947,  -0.135079
    2979,   1.000000,   0.121895,  -0.136788
    2981,   1.000000,   0.119209,  -0.138497
    2982,   1.000000,   0.117378,  -0.140817
    2984,   0.998657,   0.113837,  -0.142282
    2985,   0.996582,   0.108466,  -0.144357
    2986,   0.994506,   0.106025,  -0.144723
    2989,   0.992797,   0.101874,  -0.143747
    2990,   0.990966,   0.098822,  -0.145700
    2992,   0.986938,   0.100531,  -0.149973
    2994,   0.986571,   0.104682,  -0.152780
    2995,   0.987304,   0.110419,  -0.151193
    2997,   0.986449,   0.114570,  -0.150095
    2999,   0.982055,   0.116523,  -0.150217
    3000,   0.977171,   0.116645,  -0.148263
    3002,   0.976683,   0.115791,  -0.144235
    3004,   0.975340,   0.116401,  -0.141915
    3005,   0.968016,   0.118599,  -0.139596
    3007,   0.961668,   0.117012,  -0.141549
    3011,   0.959592,   0.113593,  -0.146432
    3012,   0.959592,   0.107856,  -0.149484
    3014,   0.956174,   0.100531,  -0.154001
    3015,   0.957395,   0.100043,  -0.153635
    3016,   0.959714,   0.100531,  -0.151315
    3017,   0.959714,   0.101874,  -0.148386
    3020,   0.959104,   0.103095,  -0.144113
    3021,   0.959104,   0.105780,  -0.139474
    3022,   0.959958,   0.108100,  -0.137887
    3024,   0.963621,   0.100775,  -0.138619
    3025,   0.967649,   0.095404,  -0.139474
    3026,   0.973021,   0.093084,  -0.138497
    3027,   0.977293,   0.091741,  -0.137643
    3029,   0.981444,   0.089666,  -0.139352
    3030,   0.987914,   0.083562,  -0.143502
    3031,   0.995971,   0.070622,  -0.150949
    3034,   1.000000,   0.053653,  -0.158152
    3035,   1.000000,   0.035708,  -0.165965
    3036,   1.000000,   0.006897,  -0.180736
    3037,   1.000000,  -0.016297,  -0.191967
    3039,   1.000000,  -0.024477,  -0.194165
    3040,   1.000000,  -0.036684,  -0.192822
    3041,   1.000000,  -0.049014,  -0.192334
    3042,   1.000000,  -0.053287,  -0.191601
    3044,   1.000000,  -0.042056,  -0.185375
    3046,   1.000000,   0.011048,  -0.166087
    3047,   1.000000,   0.083074,  -0.135445
    3050,   1.000000,   0.138009,  -0.108222
    3051,   0.997070,   0.132638,  -0.106879
    3052,   0.992919,   0.090032,  -0.111152
    3054,   0.994262,   0.048160,  -0.113471
    3056,   0.991699,   0.036562,  -0.105902
    3057,   0.989135,   0.044619,  -0.075627
    3060,   0.963499,   0.148630,   0.114570
    3061,   0.901605,   0.349081,   0.340902
    3062,   0.932491,   0.465910,   0.281572
    3065,   1.000000,   0.432216,   0.104560
    3066,   1.000000,   0.351279,  -0.010682
    3067,   1.000000,   0.192944,  -0.138741
    3069,   1.000000,   0.039492,  -0.205762
    3070,   1.000000,  -0.037417,  -0.221022
    3071,   1.000000,  -0.086980,  -0.219313
    3072,   1.000000,  -0.116157,  -0.199536
    3074,   1.000000,  -0.128975,  -0.167918
    3075,   1.000000,  -0.122139,  -0.135323
    3102,   1.000000,  -0.100043,  -0.108710
    3104,   1.000000,   0.021425,  -0.093939
    3105,   0.958738,   0.067448,  -0.097113
    3106,   0.956662,   0.063053,  -0.098578
    3107,   0.954343,   0.055240,  -0.101630
    3109,   0.953488,   0.046939,  -0.105780
    3110,   0.953855,   0.038760,  -0.111762
    3111,   0.955564,   0.032290,  -0.117256
    3112,   0.960325,   0.024477,  -0.123604
    3114,   0.968748,   0.017396,  -0.134347
    3115,   0.978392,   0.013001,  -0.145944
    3116,   0.986816,   0.007264,  -0.154856
    3117,   0.991577,  -0.000305,  -0.161448
    3119,   0.993408,  -0.007630,  -0.165965
    3120,   0.994384,  -0.015321,  -0.170115
    3121,   0.995605,  -0.023622,  -0.172557
    3122,   0.998291,  -0.029238,  -0.173534
    3124,   1.000000,  -0.030580,  -0.176341
    3125,   1.000000,  -0.030947,  -0.179515
    3126,   1.000000,  -0.033266,  -0.178783
    3127,   0.998901,  -0.036318,  -0.174632
    3129,   0.995727,  -0.040591,  -0.171702
    3130,   0.993042,  -0.045596,  -0.172069
    3131,   0.989257,  -0.049136,  -0.176219
    3134,   0.988036,  -0.050601,  -0.179882
    3135,   0.990844,  -0.051578,  -0.181102
    3136,   0.994751,  -0.054996,  -0.181591
    3137,   0.994262,  -0.054874,  -0.183056
    3139,   0.992797,  -0.049014,  -0.184154
    3140,   0.990356,  -0.045352,  -0.184398
    3141,   0.988281,  -0.046939,  -0.183910
    3142,   0.986571,  -0.048892,  -0.180126
    3144,   0.984374,  -0.049747,  -0.175243
    3145,   0.980345,  -0.051700,  -0.170482
    3146,   0.974974,  -0.054508,  -0.163645
    3150,   0.970945,  -0.056461,  -0.158152
    3151,   0.971678,  -0.056461,  -0.156076
    3152,   0.976317,  -0.051822,  -0.157175
    3154,   0.979613,  -0.047671,  -0.157786
    3155,   0.983520,  -0.044375,  -0.157541
    3156,   0.987426,  -0.037539,  -0.156931
    3157,   0.991455,  -0.029482,  -0.158152
    3159,   0.995849,  -0.022157,  -0.159373
    3160,   0.998291,  -0.016786,  -0.159983
    3161,   0.999634,  -0.014222,  -0.161692
    3162,   1.000000,  -0.011048,  -0.161448
    3164,   1.000000,  -0.008362,  -0.159373
    3165,   1.000000,  -0.009705,  -0.158030
    3166,   1.000000,  -0.013978,  -0.159373
    3167,   1.000000,  -0.015321,  -0.160837
    3169,   1.000000,  -0.013001,  -0.161326
    3170,   1.000000,  -0.008729,  -0.164134
    3171,   1.000000,  -0.003845,  -0.166575
    3172,   1.000000,  -0.000061,  -0.163767
    3174,   1.000000,   0.002869,  -0.159128
    3175,   1.000000,   0.006409,  -0.158762
    3177,   1.000000,   0.011292,  -0.160593
    3179,   1.000000,   0.016419,  -0.159983
    3180,   1.000000,   0.025087,  -0.155954
    3181,   1.000000,   0.026918,  -0.153879
    3182,   1.000000,   0.024965,  -0.150339
    3184,   1.000000,   0.027162,  -0.145700
    3185,   1.000000,   0.028749,  -0.144113
    3186,   1.000000,   0.029848,  -0.144479
    3189,   1.000000,   0.030947,  -0.145212
    3191,   1.000000,   0.031069,  -0.145212
    3192,   0.998657,   0.034487,  -0.141915
    3194,   0.992065,   0.035097,  -0.141061
    3196,   0.988036,   0.032290,  -0.141427
    3197,   0.986938,   0.031557,  -0.140695
    3201,   0.986205,   0.030092,  -0.140206
    3205,   0.988036,   0.027040,  -0.137154
    3206,   1.000000,   0.030458,  -0.138375
    3212,   1.000000,   0.032778,  -0.148752
    3214,   1.000000,   0.031557,  -0.149484
    3215,   1.000000,   0.026918,  -0.154123
    3216,   1.000000,   0.026186,  -0.148874
    3217,   1.000000,   0.028627,  -0.146921
    3219,   1.000000,   0.031069,  -0.149484
    3234,   1.000000,   0.030703,  -0.152414
    3235,   1.000000,   0.047916,  -0.153391
    3240,   1.000000,   0.169627,  -0.078679
    3241,   1.000000,   0.084783,  -0.090643
    3242,   1.000000,  -0.260087,  -0.275591
    3244,   1.000000,  -0.153757,  -0.269243
    3245,   1.000000,  -0.033266,  -0.215772
    3246,   1.000000,   0.031679,  -0.179271
    3247,   1.000000,   0.051700,  -0.162058
    3249,   1.000000,   0.064762,  -0.149973
    3250,   1.000000,   0.089666,  -0.134835
    3251,   1.000000,   0.114692,  -0.117988
    3252,   1.000000,   0.127999,  -0.110297
    3254,   1.000000,   0.125679,  -0.110663
    3256,   1.000000,   0.108954,  -0.112617
    3261,   0.994506,   0.088445,  -0.114204
    3262,   0.996338,   0.078801,  -0.114814
    3267,   0.998535,   0.103217,  -0.121651
    3271,   0.996216,   0.129586,  -0.121284
    3272,   0.989623,   0.138009,  -0.116157
    3275,   0.983153,   0.148874,  -0.110663
    3276,   0.985717,   0.151193,  -0.113960
    3277,   0.985961,   0.154978,  -0.117988
    3279,   0.985473,   0.160837,  -0.121651
    3280,   0.987548,   0.160959,  -0.125191
    3282,   0.989990,   0.159861,  -0.128975
    3284,   0.989135,   0.157175,  -0.129586
    3285,   0.984130,   0.152902,  -0.129097
    3289,   0.979979,   0.151682,  -0.132515
    3290,   0.979003,   0.146921,  -0.138253
    3291,   0.971800,   0.148263,  -0.139840
    3292,   0.968138,   0.147043,  -0.140206
    3294,   0.967771,   0.144479,  -0.141427
    3295,   0.970335,   0.142404,  -0.143014
    3296,   0.970945,   0.142038,  -0.145456
    3299,   0.965940,   0.143014,  -0.145944
    3300,   0.959470,   0.144601,  -0.144967
    3301,   0.953732,   0.142648,  -0.144357
    3304,   0.946896,   0.138009,  -0.147653
    3305,   0.941403,   0.136544,  -0.148386
    3306,   0.938229,   0.134835,  -0.148874
    3309,   0.935055,   0.130074,  -0.149973
    3311,   0.934566,   0.129586,  -0.151437
    3314,   0.932247,   0.129830,  -0.154245
    3316,   0.930294,   0.123848,  -0.159739
    3317,   0.938473,   0.118232,  -0.167918
    3319,   0.944455,   0.114936,  -0.171458
    3321,   0.949338,   0.116401,  -0.176341
    3322,   0.950559,   0.115669,  -0.179393
    3324,   0.953366,   0.114814,  -0.178905
    3325,   0.956784,   0.112373,  -0.174876
    3326,   0.957151,   0.108344,  -0.173778
    3327,   0.956296,   0.105292,  -0.176463
    3329,   0.956174,   0.101141,  -0.179515
    3331,   0.958005,   0.093573,  -0.180858
    3332,   0.960447,   0.085149,  -0.181224
    3334,   0.961912,   0.076970,  -0.187695
    3335,   0.963255,   0.070988,  -0.196484
    3336,   0.965208,   0.069401,  -0.196362
    3337,   0.967894,   0.069523,  -0.195019
    3340,   0.969603,   0.070256,  -0.193188
    3342,   0.969603,   0.070866,  -0.191845
    3345,   0.967894,   0.072453,  -0.194409
    3346,   0.966917,   0.078557,  -0.190624
    3347,   0.964842,   0.092840,  -0.185497
    3350,   0.962766,   0.105658,  -0.183910
    3351,   0.962034,   0.112128,  -0.182201
    3352,   0.959592,   0.116889,  -0.178295
    3354,   0.956418,   0.117012,  -0.174266
    3355,   0.955075,   0.116889,  -0.170359
    3356,   0.953732,   0.119453,  -0.168406
    3357,   0.951779,   0.122017,  -0.169749
    3359,   0.948972,   0.122139,  -0.171702
    3362,   0.947629,   0.120308,  -0.173534
    3364,   0.948239,   0.120186,  -0.172923
    3365,   0.946042,   0.122505,  -0.172313
    3369,   0.944821,   0.124458,  -0.169261
    3370,   0.943112,   0.135079,  -0.166575
    3372,   0.940914,   0.144357,  -0.161936
    3375,   0.940792,   0.145334,  -0.160593
    3376,   0.941036,   0.150217,  -0.159373
    3379,   0.940670,   0.157786,  -0.155954
    3380,   0.940670,   0.161326,  -0.153391
    3381,   0.943722,   0.160593,  -0.156809
    3384,   0.944088,   0.162669,  -0.155466
    3385,   0.946652,   0.166087,  -0.152902
    3386,   0.953000,   0.170482,  -0.150583
    3387,   0.955075,   0.177074,  -0.150461
    3389,   0.954587,   0.183788,  -0.146432
    3391,   0.955075,   0.190747,  -0.141061
    3392,   0.955197,   0.198682,  -0.135934
    3394,   0.955930,   0.214430,  -0.128731
    3395,   0.955930,   0.225539,  -0.123848
    3396,   0.957639,   0.230056,  -0.118110
    3399,   0.958249,   0.235183,  -0.112006
    3400,   0.957029,   0.237991,  -0.107978
    3404,   0.956418,   0.230666,  -0.101630
    3405,   0.953000,   0.222853,  -0.093939
    3410,   0.952390,   0.211378,  -0.095282
    3411,   0.962278,   0.185009,  -0.104926
    3412,   0.975340,   0.171580,  -0.103339
    3414,   0.982299,   0.169505,  -0.103217
    3417,   0.987548,   0.165599,  -0.103949
    3419,   0.994751,   0.156809,  -0.105780
    3421,   1.000000,   0.141915,  -0.107367
    3422,   1.000000,   0.131539,  -0.105658
    3424,   1.000000,   0.110053,  -0.106879
    3425,   1.000000,   0.051578,  -0.120674
    3426,   1.000000,  -0.004212,  -0.141061
    3427,   1.000000,  -0.067448,  -0.168895
    3431,   1.000000,  -0.137765,  -0.201856
    3432,   1.000000,  -0.199170,  -0.235061
    3434,   1.000000,  -0.055606,  -0.197339
    3435,   1.000000,   0.284868,  -0.010071
    3436,   1.000000,   0.359336,   0.068669
    3437,   1.000000,   0.343222,   0.091497
    3439,   1.000000,   0.282305,   0.074406
    3440,   1.000000,   0.220167,   0.044131
    3444,   1.000000,   0.173167,   0.011658
    3445,   1.000000,   0.116401,  -0.039370
    3449,   1.000000,   0.072087,  -0.065983
    3450,   1.000000,   0.047183,  -0.068669
    3451,   1.000000,   0.048404,  -0.063297
    3452,   1.000000,   0.053897,  -0.061588
    3454,   1.000000,   0.056339,  -0.060856
    3455,   1.000000,   0.047061,  -0.078191
    3459,   1.000000,   0.011414,  -0.136422
    3460,   1.000000,  -0.118721,  -0.312580
    3462,   1.000000,  -0.194653,  -0.237136
    3467,   1.000000,  -0.168284,  -0.139840
    3469,   1.000000,  -0.102728,  -0.038516
    3476,   1.000000,  -0.028139,   0.064884
    3477,   0.955686,  -0.035219,   0.008484
    3479,   0.979369,  -0.082830,  -0.102606
    3481,   0.995971,  -0.101874,  -0.133492
    3482,   1.000000,  -0.101141,  -0.134224
    3484,   1.000000,  -0.090154,  -0.120430
    3485,   1.000000,  -0.073186,  -0.105658
    3486,   1.000000,  -0.055606,  -0.093328
    3487,   1.000000,  -0.032045,  -0.076726
    3489,   1.000000,  -0.006653,  -0.061100
    3490,   1.000000,   0.020448,  -0.045596
    3491,   1.000000,   0.048160,  -0.029604
    3494,   1.000000,   0.071477,  -0.014588
    3495,   1.000000,   0.088689,  -0.002136
    3496,   0.996460,   0.109931,   0.009949
    3497,   0.988036,   0.122871,   0.016786
    3499,   0.983153,   0.125801,   0.018251
    3500,   0.979491,   0.125313,   0.017762
    3501,   0.975829,   0.119209,   0.013856
    3502,   0.973387,   0.110419,   0.005066
    3504,   0.971434,   0.102240,  -0.005921
    3505,   0.970091,   0.095526,  -0.017884
    3506,   0.971068,   0.084539,  -0.030825
    3507,   0.972899,   0.072941,  -0.041323
    3510,   0.975829,   0.063908,  -0.049014
    3511,   0.982665,   0.055362,  -0.056339
    3514,   0.992919,   0.050357,  -0.063175
    3517,   0.999390,   0.049380,  -0.065861
    3519,   1.000000,   0.054874,  -0.063908
    3520,   1.000000,   0.070134,  -0.049991
    3521,   1.000000,   0.075505,  -0.043887
    3522,   1.000000,   0.083074,  -0.040957
    3526,   1.000000,   0.091986,  -0.037539
    3527,   1.000000,   0.100531,  -0.033632
    3529,   0.999023,   0.105536,  -0.024965
    3530,   0.999023,   0.104315,  -0.023378
    3531,   1.000000,   0.099310,  -0.026308
    3532,   1.000000,   0.093573,  -0.031069
    3534,   1.000000,   0.085882,  -0.037905
    3535,   1.000000,   0.075505,  -0.045352
    3539,   1.000000,   0.065739,  -0.050723
    3540,   1.000000,   0.060245,  -0.055851
    3541,   1.000000,   0.057315,  -0.056461
    3542,   1.000000,   0.060367,  -0.053043
    3544,   1.000000,   0.067692,  -0.052554
    3545,   1.000000,   0.072697,  -0.049258
    3549,   1.000000,   0.073918,  -0.044131
    3552,   0.993652,   0.081243,  -0.035952
    3554,   0.993530,   0.090032,  -0.026186
    3555,   0.994140,   0.088445,  -0.017518
    3556,   0.994506,   0.089544,  -0.015443
    3560,   0.995727,   0.091619,  -0.013734
    3561,   0.997681,   0.091864,  -0.013123
    3562,   1.000000,   0.090032,  -0.012635
    3564,   1.000000,   0.088201,  -0.016664
    3565,   1.000000,   0.089300,  -0.015565
    3566,   1.000000,   0.093451,  -0.013612
    3567,   1.000000,   0.099066,  -0.012635
    3569,   1.000000,   0.106879,  -0.012147
    3570,   1.000000,   0.112983,  -0.012147
    3571,   1.000000,   0.116889,  -0.009705
    3572,   1.000000,   0.119453,  -0.005799
    3575,   1.000000,   0.119575,  -0.006409
    3576,   1.000000,   0.121284,  -0.008606
    3577,   1.000000,   0.124947,  -0.003235
    3579,   1.000000,   0.122749,   0.005799
    3580,   1.000000,   0.117866,   0.008851
    3582,   1.000000,   0.117378,   0.007508
    3584,   1.000000,   0.122139,   0.006287
    3585,   1.000000,   0.132393,   0.007020
    3586,   1.000000,   0.138619,   0.007386
    3587,   1.000000,   0.136666,   0.009705
    3589,   1.000000,   0.132760,   0.015077
    3590,   1.000000,   0.132882,   0.019716
    3591,   1.000000,   0.140084,   0.018617
    3594,   0.999634,   0.149362,   0.016297
    3595,   0.996704,   0.155588,   0.015931
    3596,   0.996094,   0.161204,   0.014466
    3599,   0.997558,   0.162302,   0.012391
    3605,   1.000000,   0.158518,   0.008118
    3620,   1.000000,   0.148996,  -0.000794
    3621,   1.000000,   0.114936,  -0.017152
    3622,   1.000000,   0.095526,  -0.062077
    3624,   1.000000,   0.206006,  -0.053165
    3625,   1.000000,   0.247391,  -0.034609
    3627,   1.000000,   0.243606,  -0.024232
    3629,   0.994384,   0.132882,  -0.032045
    3630,   0.946652,  -0.116889,  -0.098700
    3631,   0.924678,  -0.183666,  -0.144845
    3632,   0.928462,  -0.124458,  -0.134102
    3634,   0.941403,  -0.070134,  -0.113349
    3635,   0.959714,  -0.034731,  -0.097967
    3639,   0.981688,  -0.017518,  -0.097357
    3640,   1.000000,   0.018129,  -0.125557
    3641,   1.000000,   0.046939,  -0.151315
    3642,   1.000000,   0.044986,  -0.147409
    3644,   1.000000,   0.031801,  -0.138986
    3649,   1.000000,   0.020692,  -0.122017
    3650,   1.000000,   0.019593,  -0.073796
    3651,   1.000000,   0.018006,  -0.058658
    3652,   1.000000,   0.018861,  -0.062931
    3654,   1.000000,   0.018129,  -0.073186
    3655,   1.000000,   0.025331,  -0.079167
    3656,   1.000000,   0.042666,  -0.078435
    3657,   1.000000,   0.058658,  -0.074040
    3662,   1.000000,   0.067814,  -0.067936
    3664,   1.000000,   0.077580,  -0.059025
    3665,   1.000000,   0.114692,  -0.021913
    3667,   1.000000,   0.142892,   0.007996
    3670,   1.000000,   0.147897,   0.015809
    3671,   1.000000,   0.139596,   0.014588
    3672,   1.000000,   0.125801,   0.008606
    3680,   1.000000,   0.121895,   0.006531
    3682,   1.000000,   0.117256,   0.004944
    3684,   1.000000,   0.109443,   0.008362
    3685,   1.000000,   0.116889,   0.018373
    3686,   1.000000,   0.118721,   0.021303
    3687,   1.000000,   0.122383,   0.023256
    3689,   1.000000,   0.129463,   0.028261
    3690,   1.000000,   0.134347,   0.030703
    3695,   1.000000,   0.133248,   0.030703
    3696,   1.000000,   0.131539,   0.029848
    3697,   0.998169,   0.124580,   0.024965
    3699,   0.992309,   0.105902,   0.011170
    3700,   0.991699,   0.097967,   0.000427
    3701,   0.989623,   0.095892,  -0.008240
    3704,   0.988525,   0.093084,  -0.014588
    3705,   0.991210,   0.090154,  -0.020326
    3706,   0.997681,   0.090765,  -0.028017
    3707,   1.000000,   0.095648,  -0.039980
    3709,   1.000000,   0.102118,  -0.049136
    3710,   1.000000,   0.108588,  -0.053287
    3712,   1.000000,   0.112617,  -0.056949
    3714,   1.000000,   0.114570,  -0.062321
    3715,   1.000000,   0.113960,  -0.069279
    3744,   1.000000,   0.110541,  -0.077825
    3745,   0.949948,   0.083806,  -0.096502
    3746,   0.934811,   0.090521,  -0.101264
    3747,   0.945065,   0.099432,  -0.096869
    3750,   0.952634,   0.104437,  -0.094305
    3751,   0.958005,   0.112739,  -0.092352
    3752,   0.968626,   0.126534,  -0.089910
    3754,   0.977782,   0.135689,  -0.090521
    3755,   0.982543,   0.140084,  -0.089910
    3756,   0.989623,   0.145822,  -0.087957
    3757,   0.995727,   0.149973,  -0.087591
    3759,   0.998413,   0.150949,  -0.088567
    3760,   0.999634,   0.151071,  -0.090154
    3761,   1.000000,   0.151193,  -0.087225
    3762,   1.000000,   0.152048,  -0.082097
    3764,   1.000000,   0.153269,  -0.080266
    3765,   1.000000,   0.151560,  -0.080144
    3766,   1.000000,   0.148874,  -0.078313
    3767,   0.998169,   0.148019,  -0.076848
    3771,   0.994873,   0.144967,  -0.076726
    3772,   0.993286,   0.142160,  -0.073186
    3774,   0.992309,   0.145700,  -0.061222
    3775,   0.994262,   0.150705,  -0.054874
    3776,   0.999268,   0.158396,  -0.049991
    3777,   1.000000,   0.166575,  -0.048404
    3779,   1.000000,   0.170237,  -0.048892
    3780,   1.000000,   0.171458,  -0.049747
    3782,   1.000000,   0.176708,  -0.049747
    3784,   1.000000,   0.181469,  -0.049991
    3785,   1.000000,   0.177928,  -0.052432
    3786,   1.000000,   0.170359,  -0.052921
    3787,   1.000000,   0.164988,  -0.053897
    3789,   1.000000,   0.157663,  -0.053287
    3790,   1.000000,   0.151315,  -0.046573
    3794,   1.000000,   0.145578,  -0.037051
    3796,   1.000000,   0.140817,  -0.029970
    3797,   1.000000,   0.142648,  -0.020814
    3799,   1.000000,   0.154367,  -0.022035
    3800,   0.999023,   0.161814,  -0.022523
    3801,   0.997803,   0.165232,  -0.026918
    3802,   0.995849,   0.161448,  -0.026918
    3804,   0.991577,   0.155954,  -0.022279
    3805,   0.987304,   0.151071,  -0.018129
    3806,   0.984252,   0.143136,  -0.016664
    3807,   0.983153,   0.129341,  -0.017884
    3809,   0.984252,   0.113349,  -0.022157
    3810,   0.984130,   0.095648,  -0.026796
    3811,   0.985351,   0.071965,  -0.033266
    3812,   0.989013,   0.042910,  -0.047305
    3814,   0.992919,   0.015687,  -0.062931
    3815,   0.998657,  -0.003479,  -0.072575
    3816,   1.000000,  -0.016542,  -0.073796
    3817,   1.000000,  -0.023622,  -0.070500
    3819,   1.000000,  -0.026674,  -0.060856
    3822,   1.000000,  -0.014222,  -0.040225
    3824,   1.000000,   0.130684,   0.002869
    3825,   1.000000,   0.286822,   0.026064
    3826,   1.000000,   0.286822,   0.021181
    3827,   1.000000,   0.246902,   0.007264
    3831,   1.000000,   0.195263,  -0.008240
    3832,   1.000000,   0.149973,  -0.018617
    3834,   1.000000,   0.107734,  -0.015565
    3835,   1.000000,   0.083562,   0.006775
    3836,   1.000000,   0.068547,   0.012635
    3837,   1.000000,   0.053775,   0.015199
    3839,   1.000000,   0.037417,   0.014100
    3840,   1.000000,   0.023744,   0.004212
    3844,   1.000000,   0.012879,  -0.014955
    3845,   1.000000,   0.001160,  -0.037417
    3846,   1.000000,  -0.026186,  -0.096625
    3847,   0.977416,  -0.080144,  -0.222120
    3849,   0.957761,  -0.112739,  -0.224928
    3850,   0.954709,  -0.109321,  -0.156809
    3851,   0.953855,  -0.091375,  -0.074162
    3852,   0.955320,  -0.078679,  -0.002869
    3854,   0.963133,  -0.067448,   0.040347
    3855,   0.981200,  -0.053287,   0.055606
    3856,   1.000000,  -0.029360,   0.050967
    3857,   1.000000,   0.011048,   0.036074
    3859,   1.000000,   0.060245,   0.019838
    3860,   1.000000,   0.109076,   0.004456
    3861,   1.000000,   0.150705,  -0.007874
    3862,   1.000000,   0.180492,  -0.015443
    3866,   1.000000,   0.195385,  -0.018129
    3867,   1.000000,   0.190136,  -0.012757
    3869,   1.000000,   0.118232,   0.004456
    3870,   1.000000,   0.039736,   0.004334
    3871,   1.000000,   0.013368,  -0.004578
    3872,   1.000000,  -0.006531,  -0.014832
    3875,   1.000000,  -0.015687,  -0.026064
    3876,   1.000000,  -0.014100,  -0.037417
    3877,   1.000000,  -0.001770,  -0.047061
    3881,   1.000000,   0.019838,  -0.049625
    3882,   1.000000,   0.049014,  -0.040103
    3884,   1.000000,   0.069645,  -0.015809
    3885,   1.000000,   0.078923,  -0.002014
    3886,   1.000000,   0.089910,   0.006043
    3887,   1.000000,   0.099554,   0.010316
    3891,   1.000000,   0.107367,   0.013490
    3892,   1.000000,   0.124214,   0.014832
    3894,   1.000000,   0.137032,   0.007996
    3895,   1.000000,   0.138986,   0.005799
    3896,   1.000000,   0.138986,   0.001526
    3897,   1.000000,   0.135201,  -0.004334
    3900,   1.000000,   0.129830,  -0.011170
    3901,   1.000000,   0.124092,  -0.018617
    3902,   1.000000,   0.112373,  -0.030336
    3904,   1.000000,   0.097113,  -0.040469
    3905,   1.000000,   0.083440,  -0.043277
    3906,   1.000000,   0.068791,  -0.047916
    3907,   1.000000,   0.057193,  -0.053653
    3910,   1.000000,   0.046939,  -0.055484
    3911,   1.000000,   0.039126,  -0.055362
    3912,   1.000000,   0.027773,  -0.059147
    3914,   1.000000,   0.016786,  -0.069645
    3915,   1.000000,   0.014100,  -0.078313
    3916,   1.000000,   0.009949,  -0.083196
    3921,   1.000000,   0.003845,  -0.083928
    3922,   1.000000,   0.001038,  -0.083806
    3924,   0.997925,  -0.003723,  -0.087469
    3925,   0.989745,  -0.005188,  -0.087835
    3926,   0.985961,  -0.007630,  -0.091009
    3927,   0.983153,  -0.013001,  -0.096136
    3931,   0.982177,  -0.014588,  -0.098456
    3935,   0.982787,  -0.011292,  -0.093451
    3936,   0.974242,  -0.010926,  -0.092108
    3937,   0.973509,  -0.010804,  -0.093084
    3939,   0.973631,  -0.007630,  -0.090765
    3940,   0.973387,  -0.005921,  -0.090521
    3942,   0.973143,  -0.007019,  -0.092230
    3944,   0.973265,  -0.006409,  -0.092962
    3945,   0.977293,   0.000305,  -0.095038
    3946,   0.984862,   0.003723,  -0.097723
