    2263,   0.016908,   0.578343,  -0.835317
    2265,   0.016541,   0.575414,  -0.833242
    2266,   0.018006,   0.575780,  -0.832143
    2267,   0.019105,   0.578343,  -0.832509
    2268,   0.018251,   0.577123,  -0.830678
    2270,   0.017762,   0.571995,  -0.828847
    2272,   0.019593,   0.569554,  -0.830434
    2273,   0.020082,   0.570530,  -0.833852
    2275,   0.019227,   0.570775,  -0.833974
    2276,   0.019349,   0.573582,  -0.832998
    2278,   0.019471,   0.575414,  -0.834340
    2280,   0.019593,   0.574315,  -0.836294
    2281,   0.017884,   0.574071,  -0.835439
    2282,   0.017152,   0.578710,  -0.832143
    2285,   0.017640,   0.578588,  -0.832265
    2286,   0.018617,   0.577489,  -0.832631
    2288,   0.018861,   0.576024,  -0.829824
    2292,   0.019471,   0.573949,  -0.830312
    2293,   0.018495,   0.573460,  -0.831899
    2297,   0.017518,   0.577123,  -0.832021
    2298,   0.016786,   0.576268,  -0.834218
    2300,   0.018739,   0.575292,  -0.833974
    2301,   0.019716,   0.577000,  -0.832265
    2307,   0.019227,   0.577000,  -0.831655
    2308,   0.019105,   0.573704,  -0.832753
    2310,   0.014466,   0.571629,  -0.839956
    2311,   0.017030,   0.572240,  -0.838491
    2312,   0.019471,   0.572850,  -0.835195
    2313,   0.020936,   0.573704,  -0.832753
    2315,   0.021425,   0.575169,  -0.831899
    2316,   0.020570,   0.577367,  -0.832265
    2317,   0.018861,   0.578954,  -0.832876
    2318,   0.018129,   0.578588,  -0.834096
    2322,   0.019960,   0.574803,  -0.836416
    2325,   0.019716,   0.573704,  -0.837881
    2330,   0.021669,   0.575292,  -0.835683
    2331,   0.016908,   0.575414,  -0.832753
    2332,   0.020082,   0.571995,  -0.834585
    2333,   0.021425,   0.575169,  -0.837148
    2335,   0.018983,   0.579076,  -0.836782
    2336,   0.017030,   0.577367,  -0.833364
    2337,   0.017762,   0.571263,  -0.830434
    2338,   0.018861,   0.569554,  -0.830068
    2340,   0.019716,   0.573460,  -0.829946
    2341,   0.018495,   0.575780,  -0.831044
    2343,   0.015565,   0.573704,  -0.832876
    2345,   0.014588,   0.571385,  -0.832753
    2360,   0.017640,   0.574315,  -0.830922
    2361,   0.019960,   0.575902,  -0.832387
    2362,   0.018129,   0.571873,  -0.834463
    2365,   0.016664,   0.573827,  -0.834096
    2366,   0.017884,   0.574071,  -0.833486
    2367,   0.018861,   0.573704,  -0.836294
    2368,   0.017152,   0.573949,  -0.837026
    2370,   0.017030,   0.574315,  -0.834340
    2371,   0.019227,   0.572728,  -0.832143
    2375,   0.021547,   0.570897,  -0.831777
    2376,   0.018129,   0.569798,  -0.834829
    2377,   0.018129,   0.567112,  -0.832265
    2378,   0.019593,   0.573582,  -0.830678
    2380,   0.020082,   0.579930,  -0.831411
    2381,   0.020448,   0.580541,  -0.833730
    2382,   0.019716,   0.579198,  -0.835683
    2383,   0.017640,   0.576512,  -0.833364
    2385,   0.017640,   0.573582,  -0.829335
    2386,   0.019716,   0.574681,  -0.827992
    2387,   0.019593,   0.577977,  -0.827626
    2388,   0.018006,   0.577733,  -0.829579
    2390,   0.019227,   0.575902,  -0.832998
    2391,   0.023012,   0.574681,  -0.833242
    2392,   0.023988,   0.575047,  -0.831289
    2393,   0.021181,   0.576634,  -0.829702
    2395,   0.018983,   0.576146,  -0.829213
    2397,   0.019471,   0.576024,  -0.831411
    2398,   0.020570,   0.575780,  -0.833608
    2400,   0.020082,   0.576146,  -0.834340
    2401,   0.019471,   0.579198,  -0.830678
    2402,   0.019838,   0.574925,  -0.829091
    2403,   0.018373,   0.569920,  -0.832753
    2405,   0.015809,   0.569798,  -0.836416
    2406,   0.016541,   0.570652,  -0.834829
    2408,   0.017884,   0.568821,  -0.830190
    2410,   0.018861,   0.568089,  -0.829091
    2411,   0.019716,   0.569188,  -0.833486
    2412,   0.018251,   0.568577,  -0.838369
    2413,   0.017518,   0.570042,  -0.838491
    2415,   0.016541,   0.570408,  -0.835439
    2416,   0.017152,   0.569432,  -0.831899
    2417,   0.019593,   0.571995,  -0.831044
    2418,   0.019716,   0.575780,  -0.833852
    2420,   0.017884,   0.576512,  -0.835805
    2421,   0.018983,   0.574803,  -0.834218
    2422,   0.021547,   0.574315,  -0.832631
    2423,   0.021547,   0.576512,  -0.831899
    2425,   0.020326,   0.580541,  -0.830556
    2426,   0.019349,   0.580541,  -0.831411
    2427,   0.018251,   0.574437,  -0.832753
    2428,   0.018251,   0.571019,  -0.832021
    2430,   0.019960,   0.572240,  -0.832753
    2431,   0.020814,   0.575780,  -0.835195
    2432,   0.019105,   0.580297,  -0.833608
    2433,   0.018006,   0.581395,  -0.831289
    2435,   0.019471,   0.580541,  -0.832876
    2436,   0.021058,   0.579808,  -0.832631
    2440,   0.023012,   0.576390,  -0.831411
    2441,   0.021547,   0.576146,  -0.830556
    2442,   0.018251,   0.575780,  -0.826405
    2443,   0.019105,   0.572728,  -0.827748
    2445,   0.020326,   0.572240,  -0.829091
    2446,   0.018983,   0.572606,  -0.830800
    2450,   0.018373,   0.571873,  -0.833242
    2451,   0.019471,   0.569065,  -0.835561
    2452,   0.017274,   0.571873,  -0.831166
    2453,   0.016786,   0.572728,  -0.828603
    2455,   0.017274,   0.572606,  -0.827382
    2456,   0.018617,   0.572484,  -0.828725
    2457,   0.019105,   0.572972,  -0.830800
    2458,   0.019838,   0.574681,  -0.832265
    2460,   0.019960,   0.576512,  -0.832631
    2461,   0.019227,   0.575536,  -0.832143
    2462,   0.018373,   0.573460,  -0.831777
    2463,   0.019227,   0.572606,  -0.832998
    2467,   0.019471,   0.572117,  -0.833242
    2468,   0.018129,   0.571019,  -0.832387
    2470,   0.018861,   0.572606,  -0.832143
    2471,   0.019716,   0.573216,  -0.833852
    2472,   0.019838,   0.573338,  -0.833486
    2473,   0.018739,   0.575536,  -0.831044
    2475,   0.016908,   0.574925,  -0.831166
    2476,   0.015321,   0.573338,  -0.833852
    2477,   0.015931,   0.572728,  -0.834463
    2478,   0.018983,   0.573338,  -0.833242
    2480,   0.020814,   0.575902,  -0.832387
    2481,   0.019838,   0.577489,  -0.830678
    2482,   0.018617,   0.573704,  -0.829702
    2483,   0.019838,   0.568699,  -0.831899
    2490,   0.021181,   0.569798,  -0.834096
    2491,   0.017518,   0.576146,  -0.831533
    2492,   0.014588,   0.573094,  -0.834585
    2493,   0.015443,   0.573949,  -0.834463
    2495,   0.019471,   0.575169,  -0.832876
    2496,   0.021913,   0.575658,  -0.834218
    2497,   0.020082,   0.574681,  -0.836538
    2498,   0.016786,   0.572484,  -0.835439
    2500,   0.014710,   0.571263,  -0.834951
    2501,   0.015321,   0.571995,  -0.835927
    2502,   0.016908,   0.573338,  -0.835439
    2503,   0.016419,   0.572362,  -0.835073
    2505,   0.015565,   0.570164,  -0.836172
    2506,   0.016786,   0.573094,  -0.836050
    2508,   0.018006,   0.578588,  -0.833608
    2510,   0.017274,   0.578710,  -0.831655
    2513,   0.016664,   0.574803,  -0.831044
    2515,   0.018251,   0.575047,  -0.827870
    2516,   0.017274,   0.577855,  -0.829946
    2517,   0.015687,   0.576512,  -0.833730
    2518,   0.015687,   0.576024,  -0.834829
    2522,   0.015931,   0.576146,  -0.833364
    2523,   0.017030,   0.575658,  -0.830678
    2526,   0.020204,   0.581395,  -0.828603
    2527,   0.020692,   0.579686,  -0.829335
    2528,   0.017274,   0.577977,  -0.832998
    2530,   0.019105,   0.579930,  -0.834218
    2533,   0.020936,   0.578832,  -0.834951
    2535,   0.019960,   0.576024,  -0.835439
    2536,   0.016664,   0.574437,  -0.835927
    2537,   0.015199,   0.575414,  -0.835561
    2538,   0.015687,   0.573704,  -0.834585
    2540,   0.018373,   0.569432,  -0.832265
    2541,   0.020326,   0.567234,  -0.832265
    2542,   0.020448,   0.567601,  -0.833730
    2543,   0.018739,   0.570897,  -0.834829
    2545,   0.017152,   0.573704,  -0.834463
    2546,   0.016297,   0.571995,  -0.832265
    2548,   0.014832,   0.568699,  -0.830678
    2550,   0.016664,   0.569188,  -0.831655
    2551,   0.023134,   0.571629,  -0.832143
    2552,   0.023378,   0.573216,  -0.828603
    2553,   0.021181,   0.573582,  -0.829335
    2555,   0.018739,   0.575292,  -0.831044
    2556,   0.018373,   0.577611,  -0.831166
    2557,   0.018006,   0.579564,  -0.829946
    2558,   0.017152,   0.581151,  -0.829335
    2560,   0.017640,   0.579930,  -0.829702
    2561,   0.019227,   0.576878,  -0.832998
    2562,   0.020082,   0.574559,  -0.835805
    2563,   0.019471,   0.575780,  -0.834829
    2565,   0.018006,   0.579808,  -0.832753
    2566,   0.018739,   0.581029,  -0.831899
    2571,   0.021181,   0.579808,  -0.831533
    2573,   0.018861,   0.578588,  -0.833364
    2575,   0.020204,   0.572606,  -0.833364
    2576,   0.020570,   0.570408,  -0.832143
    2577,   0.016419,   0.570164,  -0.833242
    2578,   0.014832,   0.568699,  -0.835683
    2580,   0.015443,   0.569798,  -0.835927
    2581,   0.017274,   0.569676,  -0.834463
    2582,   0.018983,   0.571507,  -0.834829
    2583,   0.019960,   0.573582,  -0.837148
    2585,   0.021058,   0.572117,  -0.836782
    2586,   0.021791,   0.571263,  -0.834463
    2587,   0.020814,   0.572362,  -0.833852
    2588,   0.020448,   0.572117,  -0.833364
    2590,   0.021181,   0.571141,  -0.831533
    2593,   0.020936,   0.573094,  -0.831411
    2595,   0.019349,   0.578099,  -0.831777
    2596,   0.019349,   0.579808,  -0.832387
    2597,   0.017274,   0.577977,  -0.832876
    2598,   0.015687,   0.574925,  -0.834096
    2600,   0.015931,   0.573460,  -0.833852
    2601,   0.018251,   0.573827,  -0.834096
    2602,   0.021669,   0.573827,  -0.833608
    2606,   0.023134,   0.571263,  -0.831289
    2610,   0.020692,   0.570042,  -0.829946
    2611,   0.020204,   0.569920,  -0.831289
    2615,   0.018617,   0.571141,  -0.834096
    2616,   0.019349,   0.569065,  -0.838979
    2617,   0.020936,   0.568699,  -0.835561
    2620,   0.022035,   0.570286,  -0.832387
    2623,   0.019471,   0.571629,  -0.832509
    2627,   0.017762,   0.573704,  -0.834951
    2628,   0.018373,   0.572606,  -0.832143
    2630,   0.017396,   0.573338,  -0.833852
    2631,   0.016908,   0.573460,  -0.834585
    2633,   0.016908,   0.577245,  -0.833364
    2635,   0.018495,   0.579320,  -0.832143
    2636,   0.018739,   0.580297,  -0.832265
    2637,   0.020448,   0.578343,  -0.831411
    2638,   0.019227,   0.576878,  -0.832143
    2640,   0.017030,   0.576756,  -0.835439
    2641,   0.017274,   0.576878,  -0.837881
    2646,   0.017030,   0.575658,  -0.837759
    2647,   0.015809,   0.573827,  -0.835073
    2648,   0.017152,   0.572728,  -0.832387
    2650,   0.019105,   0.573338,  -0.833120
    2651,   0.017030,   0.573582,  -0.833852
    2652,   0.017152,   0.572850,  -0.833242
    2653,   0.019960,   0.570897,  -0.832631
    2655,   0.021058,   0.570164,  -0.833364
    2657,   0.019593,   0.571019,  -0.833486
    2662,   0.019349,   0.572606,  -0.831899
    2666,   0.019593,   0.574925,  -0.829579
    2667,   0.017030,   0.576268,  -0.826772
    2668,   0.020448,   0.578710,  -0.828603
    2670,   0.017518,   0.577977,  -0.828237
    2671,   0.015199,   0.575414,  -0.827138
    2672,   0.015809,   0.571751,  -0.829702
    2673,   0.017152,   0.572240,  -0.832387
    2675,   0.016908,   0.572117,  -0.835073
    2676,   0.016664,   0.571141,  -0.837026
    2677,   0.017274,   0.572484,  -0.837026
    2678,   0.018006,   0.574071,  -0.835683
    2680,   0.018129,   0.574315,  -0.835927
    2683,   0.019105,   0.572850,  -0.836782
    2685,   0.023134,   0.570408,  -0.835927
    2687,   0.018983,   0.564915,  -0.828969
    2688,   0.015687,   0.563450,  -0.831166
    2690,   0.018251,   0.566868,  -0.837026
    2691,   0.018251,   0.568455,  -0.834585
    2692,   0.015809,   0.570042,  -0.833364
    2693,   0.015687,   0.572972,  -0.834096
    2695,   0.018373,   0.576634,  -0.833486
    2698,   0.020814,   0.578954,  -0.835927
    2700,   0.017884,   0.576146,  -0.830678
    2701,   0.021058,   0.580419,  -0.828725
    2702,   0.022523,   0.580297,  -0.829091
    2703,   0.019349,   0.578099,  -0.828481
    2705,   0.016664,   0.576146,  -0.828847
    2706,   0.017762,   0.574315,  -0.828237
    2707,   0.022157,   0.573338,  -0.829335
    2710,   0.023378,   0.573338,  -0.833608
    2711,   0.019105,   0.573338,  -0.834585
    2712,   0.018251,   0.574315,  -0.833120
    2713,   0.023744,   0.571629,  -0.833242
    2715,   0.022157,   0.570408,  -0.834585
    2716,   0.017884,   0.572240,  -0.837759
    2717,   0.017640,   0.571995,  -0.838613
    2718,   0.020814,   0.570897,  -0.835439
    2720,   0.021669,   0.570408,  -0.835073
    2721,   0.019105,   0.571507,  -0.837026
    2722,   0.016419,   0.574193,  -0.838491
    2723,   0.016908,   0.576146,  -0.838125
    2725,   0.018373,   0.574681,  -0.835927
    2726,   0.017274,   0.574437,  -0.833364
    2727,   0.017274,   0.576390,  -0.832265
    2728,   0.020326,   0.576634,  -0.830556
    2735,   0.022157,   0.575169,  -0.828115
    2737,   0.020326,   0.576268,  -0.831166
    2738,   0.019105,   0.577489,  -0.829091
    2740,   0.018739,   0.580297,  -0.827382
    2741,   0.020082,   0.580052,  -0.831533
    2742,   0.019838,   0.578954,  -0.831899
    2743,   0.019105,   0.575292,  -0.831899
    2745,   0.018861,   0.572117,  -0.835561
    2746,   0.018983,   0.573949,  -0.836050
    2747,   0.018739,   0.578343,  -0.833608
    2780,   0.019471,   0.578099,  -0.833974
    2781,   0.018861,   0.572240,  -0.832387
    2782,   0.018129,   0.574071,  -0.832143
    2783,   0.018006,   0.574803,  -0.832143
    2785,   0.017518,   0.574071,  -0.835317
    2786,   0.016419,   0.572362,  -0.837392
    2787,   0.015077,   0.570897,  -0.836782
    2788,   0.015565,   0.567845,  -0.837637
    2790,   0.017762,   0.567479,  -0.838247
    2792,   0.019471,   0.570286,  -0.837026
    2793,   0.020204,   0.570286,  -0.835805
    2795,   0.017030,   0.567845,  -0.835317
    2796,   0.014832,   0.569432,  -0.836172
    2797,   0.014955,   0.572240,  -0.835439
    2798,   0.017274,   0.574071,  -0.834585
    2800,   0.020204,   0.573460,  -0.834218
    2802,   0.020936,   0.571873,  -0.833486
    2803,   0.020936,   0.572117,  -0.832265
    2811,   0.018495,   0.577977,  -0.834463
    2812,   0.018617,   0.579320,  -0.830434
    2813,   0.015687,   0.579442,  -0.830800
    2815,   0.017518,   0.574925,  -0.829579
    2816,   0.019593,   0.572240,  -0.828481
    2817,   0.021058,   0.573460,  -0.829824
    2818,   0.021058,   0.577123,  -0.831655
    2820,   0.020448,   0.577611,  -0.832631
    2821,   0.020936,   0.573704,  -0.834951
    2822,   0.021058,   0.572240,  -0.835683
    2825,   0.019838,   0.574559,  -0.834585
    2826,   0.018495,   0.574681,  -0.834096
    2827,   0.016419,   0.570286,  -0.834096
    2828,   0.018129,   0.570164,  -0.834218
    2830,   0.018495,   0.570652,  -0.835439
    2831,   0.017640,   0.569798,  -0.834218
    2832,   0.016297,   0.570652,  -0.832753
    2833,   0.015321,   0.572484,  -0.832143
    2835,   0.017030,   0.573094,  -0.834218
    2837,   0.019960,   0.573460,  -0.836660
    2838,   0.020204,   0.574315,  -0.835439
    2841,   0.018983,   0.573338,  -0.833242
    2846,   0.019716,   0.573094,  -0.831777
    2847,   0.018617,   0.577245,  -0.832753
    2848,   0.022768,   0.578343,  -0.830922
    2850,   0.021669,   0.577245,  -0.833486
    2851,   0.018617,   0.577000,  -0.836172
    2852,   0.018251,   0.576634,  -0.835927
    2853,   0.018373,   0.575902,  -0.833486
    2855,   0.018251,   0.574437,  -0.832265
    2856,   0.017762,   0.572362,  -0.834218
    2857,   0.017030,   0.569920,  -0.836172
    2860,   0.016541,   0.567845,  -0.835195
    2862,   0.017884,   0.569554,  -0.833486
    2863,   0.019960,   0.570164,  -0.830922
    2867,   0.020326,   0.571263,  -0.833364
    2870,   0.018739,   0.577123,  -0.835317
    2871,   0.019105,   0.577977,  -0.830434
    2872,   0.019105,   0.572972,  -0.826283
    2873,   0.017152,   0.573827,  -0.827992
    2875,   0.016419,   0.576634,  -0.830312
    2877,   0.016786,   0.577245,  -0.831289
    2883,   0.017030,   0.577855,  -0.829946
    2886,   0.017884,   0.577123,  -0.833242
    2888,   0.019838,   0.576024,  -0.834340
    2890,   0.021181,   0.572484,  -0.831899
    2892,   0.019349,   0.573582,  -0.834585
    2893,   0.018006,   0.570164,  -0.835683
    2895,   0.019105,   0.567234,  -0.837148
    2896,   0.017030,   0.569065,  -0.835439
    2897,   0.015687,   0.572117,  -0.833242
    2898,   0.016786,   0.572362,  -0.831411
    2900,   0.018739,   0.570897,  -0.832143
    2901,   0.018861,   0.571019,  -0.833364
    2903,   0.017274,   0.572728,  -0.834096
    2905,   0.016541,   0.574559,  -0.834585
    2906,   0.018495,   0.574315,  -0.830800
    2907,   0.020082,   0.573338,  -0.827260
    2913,   0.019838,   0.574437,  -0.828725
    2915,   0.022157,   0.576634,  -0.829579
    2920,   0.021303,   0.576146,  -0.827138
    2921,   0.019349,   0.577123,  -0.829457
    2922,   0.018251,   0.572972,  -0.833608
    2923,   0.018373,   0.574925,  -0.834096
    2925,   0.017884,   0.575780,  -0.833120
    2926,   0.018129,   0.574559,  -0.832753
    2928,   0.018495,   0.573094,  -0.834340
    2930,   0.018006,   0.572484,  -0.832876
    2931,   0.016664,   0.570286,  -0.830556
    2935,   0.015199,   0.569310,  -0.833242
    2936,   0.016786,   0.568333,  -0.834829
    2938,   0.019471,   0.570775,  -0.833120
    2942,   0.017884,   0.573094,  -0.833486
    2943,   0.019716,   0.574559,  -0.834463
    2945,   0.020692,   0.575658,  -0.833608
    2946,   0.017030,   0.577367,  -0.830312
    2947,   0.016541,   0.577000,  -0.831411
    2948,   0.018617,   0.576390,  -0.833974
    2951,   0.020814,   0.577855,  -0.833364
    2952,   0.022401,   0.577123,  -0.830068
    2953,   0.020204,   0.575780,  -0.827260
    2955,   0.019960,   0.574437,  -0.830190
    2957,   0.020936,   0.574803,  -0.832753
    2961,   0.020570,   0.576878,  -0.833730
    2962,   0.018739,   0.576756,  -0.834340
    2965,   0.018739,   0.574681,  -0.840566
    2971,   0.018495,   0.572117,  -0.837392
    2972,   0.017518,   0.571385,  -0.831289
    2973,   0.017518,   0.576756,  -0.833364
    2975,   0.018983,   0.579808,  -0.831289
    2976,   0.020082,   0.578832,  -0.830678
    2977,   0.018129,   0.577733,  -0.833120
    2978,   0.016908,   0.574193,  -0.833364
    2980,   0.018739,   0.572117,  -0.833364
    2981,   0.021547,   0.573949,  -0.836416
    2982,   0.022645,   0.576512,  -0.836904
    2983,   0.020570,   0.576390,  -0.833852
    2985,   0.018983,   0.574437,  -0.831044
    2986,   0.020692,   0.573827,  -0.830800
    2987,   0.022157,   0.575292,  -0.833852
    2988,   0.021669,   0.576146,  -0.836782
    2990,   0.020204,   0.574925,  -0.835927
    2991,   0.019471,   0.574315,  -0.834585
    2992,   0.018739,   0.574681,  -0.833242
    2993,   0.018373,   0.574193,  -0.828603
    2995,   0.019593,   0.573949,  -0.825429
    3000,   0.019105,   0.576512,  -0.830312
    3001,   0.018129,   0.577855,  -0.835683
    3003,   0.019349,   0.574071,  -0.837881
    3005,   0.017152,   0.570530,  -0.833730
    3006,   0.018129,   0.568333,  -0.833852
    3007,   0.022279,   0.567356,  -0.832998
    3008,   0.021547,   0.570897,  -0.831533
    3010,   0.020204,   0.576390,  -0.832265
    3011,   0.019716,   0.581029,  -0.831777
    3012,   0.018983,   0.582616,  -0.830800
    3015,   0.018373,   0.580052,  -0.833486
    3016,   0.018861,   0.575658,  -0.834096
    3020,   0.019227,   0.574315,  -0.832021
    3021,   0.018617,   0.575658,  -0.836050
    3022,   0.017762,   0.570164,  -0.831655
    3023,   0.019349,   0.569676,  -0.829702
    3025,   0.021669,   0.569310,  -0.832021
    3026,   0.022645,   0.568577,  -0.836660
    3027,   0.020814,   0.569432,  -0.837881
    3028,   0.018251,   0.571995,  -0.837026
    3030,   0.017152,   0.574437,  -0.838247
    3031,   0.016175,   0.573827,  -0.838613
    3032,   0.016419,   0.572728,  -0.836416
    3033,   0.018373,   0.573827,  -0.833974
    3035,   0.018983,   0.577000,  -0.832265
    3036,   0.017762,   0.579076,  -0.831411
    3037,   0.016297,   0.578465,  -0.832021
    3041,   0.016541,   0.576146,  -0.832876
    3042,   0.018983,   0.577367,  -0.831411
    3043,   0.017396,   0.578099,  -0.832387
    3046,   0.017152,   0.578343,  -0.832143
    3048,   0.020082,   0.580785,  -0.832021
    3050,   0.020326,   0.580052,  -0.830190
    3052,   0.016175,   0.578221,  -0.827992
    3053,   0.016297,   0.577733,  -0.830678
    3055,   0.015565,   0.575047,  -0.832631
    3056,   0.016908,   0.572117,  -0.835317
    3057,   0.019716,   0.573704,  -0.837637
    3058,   0.019105,   0.575780,  -0.837881
    3060,   0.016664,   0.573827,  -0.836782
    3062,   0.014588,   0.571019,  -0.834340
    3063,   0.015199,   0.570408,  -0.832631
    3065,   0.017030,   0.571019,  -0.835439
    3066,   0.016053,   0.569310,  -0.838003
    3067,   0.015565,   0.566624,  -0.836294
    3071,   0.017640,   0.566380,  -0.833852
    3075,   0.020326,   0.572362,  -0.834707
    3081,   0.018251,   0.570530,  -0.832387
    3085,   0.018617,   0.576878,  -0.830800
    3086,   0.018861,   0.579442,  -0.826772
    3087,   0.020570,   0.577733,  -0.831166
    3088,   0.019960,   0.578099,  -0.831044
    3090,   0.018495,   0.577000,  -0.829946
    3093,   0.018129,   0.575780,  -0.830434
    3095,   0.019960,   0.574925,  -0.833486
    3096,   0.020082,   0.576024,  -0.836416
    3097,   0.020448,   0.572972,  -0.835195
    3098,   0.020814,   0.567601,  -0.835561
    3100,   0.020692,   0.565892,  -0.836660
    3101,   0.020936,   0.568333,  -0.835439
    3102,   0.020204,   0.569188,  -0.833364
    3103,   0.019105,   0.567845,  -0.834096
    3105,   0.019105,   0.567723,  -0.837392
    3106,   0.019349,   0.570042,  -0.837392
    3111,   0.019593,   0.572484,  -0.833608
    3112,   0.019716,   0.573582,  -0.830678
    3118,   0.021181,   0.572972,  -0.831777
    3120,   0.018495,   0.579686,  -0.831044
    3121,   0.017884,   0.580297,  -0.827870
    3122,   0.019105,   0.579686,  -0.829946
    3127,   0.019227,   0.577367,  -0.829702
    3128,   0.018983,   0.577245,  -0.827992
    3132,   0.019471,   0.575902,  -0.832753
    3133,   0.021181,   0.575047,  -0.835317
    3135,   0.017518,   0.570408,  -0.833486
    3142,   0.014466,   0.570042,  -0.832753
    3143,   0.017152,   0.571995,  -0.832998
    3145,   0.016541,   0.577489,  -0.833364
    3146,   0.016053,   0.574925,  -0.830800
    3147,   0.017640,   0.575292,  -0.827870
    3151,   0.019960,   0.577000,  -0.828725
    3166,   0.020326,   0.580663,  -0.833120
    3167,   0.019349,   0.575047,  -0.833730
    3172,   0.017884,   0.573582,  -0.833486
    3175,   0.018739,   0.571629,  -0.831533
    3176,   0.019960,   0.572972,  -0.832509
    3177,   0.019349,   0.573338,  -0.832509
    3178,   0.017640,   0.573704,  -0.831411
    3180,   0.018006,   0.574559,  -0.830190
    3181,   0.018495,   0.575902,  -0.831166
    3182,   0.018617,   0.576878,  -0.832265
    3183,   0.018373,   0.577367,  -0.831777
    3185,   0.018617,   0.576146,  -0.831411
    3186,   0.020204,   0.574315,  -0.832509
    3187,   0.021425,   0.573216,  -0.833974
    3188,   0.022523,   0.571995,  -0.834218
    3190,   0.022768,   0.572728,  -0.834951
    3191,   0.020692,   0.575902,  -0.833364
    3192,   0.018739,   0.578221,  -0.831289
    3193,   0.018006,   0.578465,  -0.831777
    3195,   0.016419,   0.576268,  -0.832387
    3196,   0.015565,   0.572728,  -0.831411
    3198,   0.016786,   0.572117,  -0.831655
    3200,   0.017640,   0.571019,  -0.834585
    3201,   0.017152,   0.568333,  -0.836050
    3202,   0.019105,   0.572850,  -0.834585
    3203,   0.020936,   0.571873,  -0.831166
    3205,   0.019349,   0.569065,  -0.828115
    3206,   0.019227,   0.568333,  -0.827992
    3207,   0.021181,   0.570286,  -0.830678
    3208,   0.021058,   0.572606,  -0.834340
    3210,   0.018861,   0.571507,  -0.833974
    3211,   0.017030,   0.571263,  -0.831411
    3212,   0.018739,   0.573338,  -0.830068
    3213,   0.022035,   0.576634,  -0.828237
    3215,   0.023012,   0.580175,  -0.826772
    3216,   0.021791,   0.581029,  -0.825307
    3217,   0.019105,   0.580907,  -0.825307
    3218,   0.017030,   0.581517,  -0.828481
    3221,   0.017884,   0.581151,  -0.830556
    3223,   0.020692,   0.580419,  -0.832021
    3225,   0.022523,   0.583104,  -0.832265
    3226,   0.019105,   0.577367,  -0.830190
    3227,   0.017884,   0.571507,  -0.828237
    3228,   0.018006,   0.570897,  -0.830312
    3230,   0.019105,   0.572606,  -0.834585
    3231,   0.020570,   0.571751,  -0.836050
    3232,   0.019105,   0.568943,  -0.834463
    3235,   0.017030,   0.569310,  -0.831411
    3236,   0.017640,   0.573216,  -0.832021
    3237,   0.018251,   0.573582,  -0.834707
    3241,   0.017640,   0.569432,  -0.832387
    3242,   0.019838,   0.569798,  -0.836416
    3243,   0.023500,   0.575414,  -0.838979
    3245,   0.021058,   0.576756,  -0.840200
    3246,   0.018861,   0.576146,  -0.838613
    3247,   0.018495,   0.576146,  -0.836538
    3248,   0.019349,   0.577123,  -0.835317
    3252,   0.019593,   0.578465,  -0.834218
    3253,   0.021058,   0.579686,  -0.832631
    3255,   0.022035,   0.576878,  -0.829579
    3256,   0.021425,   0.578465,  -0.827992
    3257,   0.021791,   0.581640,  -0.828603
    3258,   0.021181,   0.583959,  -0.827504
    3260,   0.019349,   0.584325,  -0.828115
    3262,   0.017884,   0.582250,  -0.830678
    3263,   0.016541,   0.578710,  -0.830800
    3265,   0.018006,   0.576024,  -0.832753
    3266,   0.020570,   0.571751,  -0.831899
    3270,   0.018373,   0.567601,  -0.830922
    3271,   0.016541,   0.570530,  -0.835195
    3272,   0.016297,   0.571507,  -0.834585
    3273,   0.017640,   0.570042,  -0.836172
    3275,   0.018617,   0.570286,  -0.837392
    3276,   0.017762,   0.568821,  -0.835683
    3277,   0.018373,   0.569432,  -0.833242
    3278,   0.021669,   0.571995,  -0.830922
    3281,   0.022157,   0.573094,  -0.829824
    3282,   0.019593,   0.573704,  -0.831533
    3283,   0.019227,   0.572240,  -0.835195
    3285,   0.021547,   0.572117,  -0.834340
    3286,   0.021058,   0.573949,  -0.835073
    3287,   0.020326,   0.574315,  -0.835927
    3290,   0.019227,   0.574071,  -0.834218
    3291,   0.017884,   0.575292,  -0.831777
    3292,   0.019105,   0.576878,  -0.832265
    3293,   0.020692,   0.575047,  -0.831777
    3295,   0.021058,   0.573704,  -0.829946
    3296,   0.021425,   0.572484,  -0.830068
    3297,   0.021058,   0.571141,  -0.830434
    3298,   0.019838,   0.570897,  -0.830312
    3300,   0.018251,   0.571385,  -0.831777
    3301,   0.016786,   0.572117,  -0.833608
    3302,   0.017884,   0.571507,  -0.833120
    3303,   0.021181,   0.571141,  -0.832143
    3305,   0.023500,   0.571873,  -0.832509
    3306,   0.023378,   0.572362,  -0.832387
    3307,   0.020570,   0.572850,  -0.832387
    3308,   0.017152,   0.574071,  -0.833120
    3310,   0.015931,   0.575536,  -0.833730
    3311,   0.017152,   0.577000,  -0.834951
    3312,   0.017762,   0.575536,  -0.836904
    3313,   0.017152,   0.570530,  -0.838247
    3315,   0.018739,   0.566990,  -0.836294
    3316,   0.020448,   0.567845,  -0.832998
    3317,   0.019960,   0.571507,  -0.831411
    3318,   0.020692,   0.574193,  -0.831166
    3320,   0.021669,   0.574559,  -0.832509
