    1189,   -0.001465,   0.000000,  -0.000977
    1190,   -0.001465,   0.000000,  -0.000977
    1191,   -0.001465,   0.000000,  -0.001099
    1192,   -0.001465,  -0.000122,  -0.000977
    1194,   -0.001465,  -0.000122,  -0.000977
    1195,   -0.001343,   0.000000,  -0.000977
    1196,   -0.001221,   0.000122,  -0.000854
    1199,   -0.001221,   0.000000,  -0.000732
    1200,   -0.001343,   0.000000,  -0.000854
    1204,   -0.001587,   0.000000,  -0.000732
    1205,   -0.001465,  -0.000122,  -0.000366
    1209,   -0.001465,   0.000000,  -0.000488
    1211,   -0.001465,   0.000000,  -0.000732
    1212,   -0.001465,  -0.000366,  -0.000732
    1214,   -0.001343,  -0.000366,  -0.000610
    1215,   -0.001465,  -0.000366,  -0.000732
    1216,   -0.001709,  -0.000244,  -0.000610
    1220,   -0.001709,  -0.000122,  -0.000488
    1221,   -0.001099,   0.000000,  -0.000610
    1222,   -0.001099,  -0.000122,  -0.000732
    1224,   -0.001343,  -0.000122,  -0.000854
    1225,   -0.001587,   0.000000,  -0.000854
    1226,   -0.001465,   0.000244,  -0.000732
    1229,   -0.001221,   0.000244,  -0.000732
    1230,   -0.001099,   0.000000,  -0.000732
    1231,   -0.001221,  -0.000122,  -0.000977
    1232,   -0.001587,   0.000000,  -0.000977
    1234,   -0.001587,   0.000000,  -0.000977
    1235,   -0.001343,   0.000000,  -0.000977
    1239,   -0.001099,   0.000000,  -0.000854
    1245,   -0.001099,   0.000000,  -0.000732
    1246,   -0.001465,   0.000000,  -0.000610
    1247,   -0.001465,   0.000000,  -0.000610
    1271,   -0.001343,  -0.000122,  -0.000610
    1272,   -0.001587,   0.000000,  -0.000732
    1276,   -0.001343,  -0.000122,  -0.001099
    1281,   -0.001465,  -0.000122,  -0.001099
    1282,   -0.001465,   0.000000,  -0.000732
    1284,   -0.001465,   0.000122,  -0.000732
    1286,   -0.001343,   0.000122,  -0.000610
    1290,   -0.001343,   0.000000,  -0.000610
    1291,   -0.001465,   0.000000,  -0.000610
    1292,   -0.001587,   0.000122,  -0.000366
    1297,   -0.001587,   0.000000,  -0.000610
    1299,   -0.001465,   0.000000,  -0.000854
    1300,   -0.001709,  -0.000122,  -0.000854
    1301,   -0.001587,  -0.000122,  -0.000610
    1302,   -0.001465,  -0.000244,  -0.000610
    1304,   -0.001465,  -0.000244,  -0.000854
    1305,   -0.001587,  -0.000122,  -0.001099
    1306,   -0.001465,   0.000000,  -0.000977
    1307,   -0.001343,   0.000000,  -0.000732
    1309,   -0.001465,   0.000000,  -0.000610
    1310,   -0.001465,   0.000000,  -0.000732
    1311,   -0.001343,   0.000122,  -0.000854
    1312,   -0.001221,   0.000244,  -0.000977
    1315,   -0.001221,   0.000122,  -0.000977
    1316,   -0.001343,   0.000000,  -0.000854
    1317,   -0.001465,   0.000000,  -0.000854
    1319,   -0.001465,   0.000122,  -0.001221
    1320,   -0.001343,   0.000000,  -0.000854
    1321,   -0.001343,  -0.000122,  -0.000610
    1322,   -0.001343,  -0.000122,  -0.000610
    1325,   -0.001465,   0.000000,  -0.000488
    1326,   -0.001465,   0.000000,  -0.000488
    1330,   -0.001099,   0.000000,  -0.000732
    1336,   -0.001343,   0.000000,  -0.000732
    1337,   -0.001343,   0.000000,  -0.000854
    1339,   -0.001343,  -0.000122,  -0.000732
    1342,   -0.001343,  -0.000122,  -0.000732
    1349,   -0.001221,   0.000000,  -0.000610
    1350,   -0.001343,   0.000000,  -0.000488
    1352,   -0.001099,   0.000122,  -0.001099
    1359,   -0.001099,   0.000122,  -0.001221
    1360,   -0.001465,   0.000000,  -0.000854
    1361,   -0.001465,   0.000122,  -0.000732
    1362,   -0.001709,   0.000000,  -0.000732
    1364,   -0.001709,  -0.000122,  -0.000732
    1365,   -0.001465,  -0.000244,  -0.000488
    1366,   -0.001465,  -0.000122,  -0.000488
    1367,   -0.001343,   0.000000,  -0.000854
    1369,   -0.001465,   0.000000,  -0.000977
    1375,   -0.001709,   0.000000,  -0.000854
    1376,   -0.001465,   0.000244,  -0.000610
    1377,   -0.001587,  -0.000244,  -0.000854
    1379,   -0.001587,  -0.000244,  -0.000610
    1380,   -0.001587,   0.000000,  -0.000732
    1382,   -0.001465,   0.000122,  -0.000977
    1385,   -0.001343,   0.000122,  -0.001099
    1386,   -0.001221,   0.000000,  -0.000977
    1387,   -0.001099,   0.000122,  -0.000732
    1389,   -0.001099,   0.000000,  -0.000732
    1390,   -0.001221,  -0.000122,  -0.000732
    1391,   -0.001221,  -0.000122,  -0.000854
    1392,   -0.001343,  -0.000244,  -0.000977
    1394,   -0.001343,  -0.000122,  -0.000732
    1395,   -0.001465,   0.000000,  -0.000610
    1396,   -0.001465,   0.000122,  -0.000610
    1400,   -0.001465,   0.000000,  -0.000610
    1406,   -0.001587,   0.000000,  -0.000732
    1407,   -0.001343,  -0.000122,  -0.000610
    1409,   -0.001587,  -0.000122,  -0.001099
    1412,   -0.001587,   0.000000,  -0.000977
    1414,   -0.001587,   0.000122,  -0.000610
    1415,   -0.001709,   0.000122,  -0.000610
    1416,   -0.001587,   0.000122,  -0.000610
    1417,   -0.001465,   0.000244,  -0.000610
    1424,   -0.001465,   0.000122,  -0.000610
    1425,   -0.001343,   0.000000,  -0.000732
    1426,   -0.001221,   0.000000,  -0.000732
    1430,   -0.001343,   0.000000,  -0.000854
    1434,   -0.001465,   0.000000,  -0.000977
    1435,   -0.001709,  -0.000366,  -0.001099
    1436,   -0.001465,   0.000244,  -0.000610
    1437,   -0.001343,   0.000000,  -0.000366
    1439,   -0.001343,   0.000000,  -0.000732
    1440,   -0.001587,  -0.000122,  -0.000732
    1441,   -0.001709,   0.000000,  -0.000366
    1442,   -0.001465,  -0.000122,  -0.000244
    1444,   -0.001221,   0.000000,  -0.000610
    1445,   -0.001221,   0.000122,  -0.000854
    1450,   -0.001343,   0.000122,  -0.000854
    1454,   -0.001343,   0.000000,  -0.000610
    1459,   -0.001343,   0.000000,  -0.000610
    1460,   -0.001221,   0.000000,  -0.000732
    1461,   -0.001221,   0.000122,  -0.000732
    1462,   -0.001343,   0.000122,  -0.000732
    1464,   -0.001587,   0.000000,  -0.000732
    1467,   -0.001587,   0.000000,  -0.000732
    1469,   -0.001343,   0.000000,  -0.000732
    1470,   -0.001465,  -0.000122,  -0.000854
    1471,   -0.001343,  -0.000122,  -0.000854
    1472,   -0.001221,  -0.000244,  -0.000977
    1474,   -0.001221,  -0.000244,  -0.000977
    1477,   -0.001343,   0.000000,  -0.000854
    1479,   -0.001343,   0.000122,  -0.000610
    1482,   -0.001343,   0.000000,  -0.000610
    1484,   -0.001465,   0.000000,  -0.000732
    1485,   -0.001587,  -0.000244,  -0.000854
    1486,   -0.001343,  -0.000244,  -0.001099
    1487,   -0.001343,   0.000000,  -0.001099
    1497,   -0.001465,   0.000244,  -0.001221
    1499,   -0.001343,   0.000000,  -0.000854
    1500,   -0.001465,  -0.000244,  -0.000488
    1501,   -0.001587,  -0.000244,  -0.000610
    1502,   -0.001587,  -0.000122,  -0.000854
    1504,   -0.001587,   0.000000,  -0.000977
    1505,   -0.001587,   0.000000,  -0.000977
    1506,   -0.001709,  -0.000122,  -0.000854
    1507,   -0.001831,  -0.000244,  -0.000732
    1509,   -0.001587,  -0.000244,  -0.000610
    1510,   -0.001343,  -0.000244,  -0.000732
    1511,   -0.001221,  -0.000244,  -0.000732
    1514,   -0.001221,  -0.000122,  -0.000488
    1515,   -0.001343,   0.000000,  -0.000244
    1520,   -0.001587,   0.000000,  -0.000488
    1524,   -0.001343,   0.000122,  -0.000732
    1527,   -0.001099,   0.000000,  -0.000488
    1529,   -0.001465,  -0.000122,  -0.000732
    1532,   -0.001221,  -0.000122,  -0.001099
    1534,   -0.001465,   0.000000,  -0.000732
    1535,   -0.001587,  -0.000122,  -0.000854
    1536,   -0.001587,  -0.000122,  -0.001099
    1537,   -0.001587,  -0.000122,  -0.000977
    1541,   -0.001465,   0.000000,  -0.000854
    1542,   -0.001099,  -0.000122,  -0.000732
    1544,   -0.001343,   0.000000,  -0.000732
    1547,   -0.001465,   0.000122,  -0.000977
    1549,   -0.001587,   0.000000,  -0.000854
    1550,   -0.001465,  -0.000122,  -0.000977
    1551,   -0.001465,  -0.000122,  -0.000854
    1552,   -0.001465,  -0.000244,  -0.000854
    1554,   -0.001465,  -0.000366,  -0.000732
    1555,   -0.001465,  -0.000244,  -0.000488
    1556,   -0.001465,  -0.000122,  -0.000122
    1560,   -0.001465,  -0.000244,  -0.000122
    1561,   -0.001343,   0.000000,  -0.000610
    1562,   -0.001465,   0.000122,  -0.000610
    1564,   -0.001465,   0.000122,  -0.000488
    1565,   -0.001343,   0.000122,  -0.000488
    1567,   -0.001343,   0.000122,  -0.000488
    1572,   -0.001343,   0.000000,  -0.000610
    1574,   -0.001465,  -0.000122,  -0.000732
    1579,   -0.001343,  -0.000122,  -0.000732
    1580,   -0.001587,   0.000000,  -0.000732
    1584,   -0.001465,   0.000000,  -0.000732
    1585,   -0.001221,   0.000000,  -0.000854
    1586,   -0.001465,  -0.000122,  -0.000977
    1590,   -0.001465,  -0.000244,  -0.000854
    1591,   -0.001465,   0.000000,  -0.000610
    1592,   -0.001221,   0.000244,  -0.000854
    1594,   -0.001099,   0.000000,  -0.000977
    1597,   -0.001221,  -0.000122,  -0.000854
    1599,   -0.001343,  -0.000244,  -0.000977
    1600,   -0.001709,  -0.000122,  -0.001099
    1601,   -0.001709,  -0.000244,  -0.001099
    1602,   -0.001587,  -0.000122,  -0.001099
    1605,   -0.001587,   0.000000,  -0.000732
    1607,   -0.001587,   0.000122,  -0.000366
    1609,   -0.001465,   0.000000,  -0.000244
    1610,   -0.001343,   0.000000,  -0.000610
    1611,   -0.001221,   0.000000,  -0.000488
    1612,   -0.001343,   0.000000,  -0.000488
    1614,   -0.001343,   0.000000,  -0.000488
    1615,   -0.001343,   0.000000,  -0.000610
    1616,   -0.001343,  -0.000122,  -0.000854
    1617,   -0.001343,  -0.000244,  -0.000977
    1619,   -0.001343,  -0.000488,  -0.000977
    1622,   -0.001465,  -0.000366,  -0.000977
    1624,   -0.001465,   0.000000,  -0.000977
    1627,   -0.001587,   0.000000,  -0.000610
    1629,   -0.001343,   0.000000,  -0.000610
    1630,   -0.001221,   0.000122,  -0.000977
    1635,   -0.001343,   0.000244,  -0.000732
    1636,   -0.001587,  -0.000122,  -0.000732
    1637,   -0.001465,   0.000000,  -0.001343
    1639,   -0.001343,   0.000122,  -0.001343
    1640,   -0.001343,   0.000000,  -0.001099
    1641,   -0.001343,   0.000000,  -0.000854
    1642,   -0.001343,   0.000000,  -0.000854
    1644,   -0.001343,   0.000122,  -0.001099
    1645,   -0.001343,   0.000122,  -0.000854
    1646,   -0.001343,  -0.000244,  -0.000732
    1647,   -0.001465,  -0.000366,  -0.000732
    1649,   -0.001343,  -0.000122,  -0.000854
    1664,   -0.001221,   0.000000,  -0.000977
    1665,   -0.001465,   0.000000,  -0.000732
    1666,   -0.001343,  -0.000122,  -0.000732
    1667,   -0.001465,   0.000000,  -0.000610
    1669,   -0.001587,   0.000122,  -0.000610
    1670,   -0.001709,   0.000000,  -0.000732
    1671,   -0.001709,  -0.000244,  -0.000732
    1672,   -0.001587,  -0.000366,  -0.000610
    1702,   -0.001343,  -0.000244,  -0.000610
    1704,   -0.001343,   0.000000,  -0.000732
    1705,   -0.001343,   0.000000,  -0.000732
    1706,   -0.001221,   0.000000,  -0.000732
    1710,   -0.001221,   0.000122,  -0.000732
    1711,   -0.001343,   0.000122,  -0.000732
    1712,   -0.001221,   0.000122,  -0.000732
    1714,   -0.001221,   0.000000,  -0.000854
    1715,   -0.001099,   0.000000,  -0.000854
    1716,   -0.001221,  -0.000244,  -0.000854
    1721,   -0.001343,  -0.000244,  -0.000977
    1722,   -0.001465,  -0.000122,  -0.000732
    1724,   -0.001709,   0.000000,  -0.000732
    1725,   -0.001587,   0.000000,  -0.000732
    1726,   -0.001221,   0.000000,  -0.000854
    1727,   -0.001099,   0.000122,  -0.001099
    1729,   -0.001221,   0.000000,  -0.001099
    1734,   -0.001465,  -0.000122,  -0.000732
    1735,   -0.001587,   0.000000,  -0.000488
    1737,   -0.001343,   0.000122,  -0.000610
    1739,   -0.001221,   0.000000,  -0.000610
    1740,   -0.001221,  -0.000122,  -0.000854
    1741,   -0.001465,  -0.000366,  -0.000854
    1742,   -0.001709,  -0.000244,  -0.000610
    1744,   -0.001709,  -0.000122,  -0.000610
    1747,   -0.001587,  -0.000122,  -0.000732
    1749,   -0.001343,  -0.000366,  -0.000854
    1750,   -0.001221,   0.000000,  -0.000854
    1751,   -0.001343,   0.000000,  -0.000854
    1752,   -0.001343,  -0.000244,  -0.000732
    1756,   -0.001465,  -0.000244,  -0.000610
    1760,   -0.001587,   0.000000,  -0.000610
    1761,   -0.001343,   0.000000,  -0.000854
    1762,   -0.001465,   0.000122,  -0.000854
    1765,   -0.001587,   0.000000,  -0.000977
    1766,   -0.001587,  -0.000122,  -0.001099
    1767,   -0.001709,  -0.000244,  -0.000854
    1770,   -0.001587,  -0.000244,  -0.000732
    1771,   -0.001587,  -0.000122,  -0.000732
    1772,   -0.001465,  -0.000122,  -0.000610
    1774,   -0.001709,   0.000000,  -0.000610
    1775,   -0.001831,   0.000000,  -0.000488
    1776,   -0.001465,   0.000000,  -0.000488
    1777,   -0.001221,  -0.000122,  -0.000610
    1779,   -0.001221,  -0.000244,  -0.000732
    1780,   -0.001587,  -0.000244,  -0.000610
    1781,   -0.001831,  -0.000122,  -0.000610
    1782,   -0.001587,   0.000000,  -0.000732
    1786,   -0.001465,   0.000122,  -0.000977
    1787,   -0.001343,   0.000000,  -0.000854
    1789,   -0.001465,   0.000000,  -0.000610
    1790,   -0.001465,   0.000000,  -0.000488
    1791,   -0.001343,   0.000000,  -0.000488
    1792,   -0.001343,   0.000000,  -0.000610
    1794,   -0.001465,  -0.000122,  -0.000854
    1795,   -0.001465,  -0.000366,  -0.001099
    1796,   -0.001343,  -0.000244,  -0.000854
    1805,   -0.001343,   0.000000,  -0.000610
    1807,   -0.001465,   0.000000,  -0.000732
    1809,   -0.001587,   0.000000,  -0.000610
    1810,   -0.001343,   0.000244,  -0.000732
    1814,   -0.001465,   0.000122,  -0.000854
    1815,   -0.001343,  -0.000122,  -0.000977
    1816,   -0.001343,   0.000000,  -0.000732
    1817,   -0.001343,  -0.000122,  -0.000732
    1821,   -0.001343,  -0.000488,  -0.000854
    1822,   -0.001221,  -0.000244,  -0.000854
    1824,   -0.001587,   0.000000,  -0.000610
    1825,   -0.001465,   0.000000,  -0.000732
    1826,   -0.001465,   0.000000,  -0.000977
    1832,   -0.001465,  -0.000244,  -0.000854
    1834,   -0.001465,  -0.000244,  -0.000610
    1835,   -0.001709,  -0.000244,  -0.001099
    1837,   -0.001587,  -0.000244,  -0.000977
    1839,   -0.001465,  -0.000244,  -0.000732
    1840,   -0.001343,   0.000000,  -0.000610
    1844,   -0.001465,   0.000000,  -0.000732
    1845,   -0.001465,  -0.000122,  -0.000854
    1846,   -0.001099,  -0.000122,  -0.000732
    1847,   -0.000854,   0.000000,  -0.000854
    1849,   -0.000854,   0.000000,  -0.000977
    1850,   -0.001099,   0.000244,  -0.000977
    1851,   -0.001221,   0.000122,  -0.000977
    1852,   -0.001343,   0.000000,  -0.000854
    1854,   -0.001343,   0.000000,  -0.000732
    1856,   -0.001465,   0.000000,  -0.000732
    1860,   -0.001343,  -0.000122,  -0.000732
    1861,   -0.001221,   0.000000,  -0.000732
    1862,   -0.001587,   0.000000,  -0.000732
    1864,   -0.001343,  -0.000122,  -0.000854
    1869,   -0.001221,  -0.000122,  -0.000977
    1872,   -0.001465,   0.000000,  -0.000977
    1874,   -0.001221,   0.000000,  -0.000854
    1877,   -0.001465,   0.000000,  -0.000854
    1884,   -0.001465,   0.000000,  -0.000854
    1885,   -0.001465,  -0.000122,  -0.000732
    1886,   -0.001587,   0.000000,  -0.001099
    1887,   -0.001709,   0.000000,  -0.001221
    1889,   -0.001709,   0.000000,  -0.001099
    1890,   -0.001709,   0.000122,  -0.000977
    1891,   -0.001709,   0.000122,  -0.000977
    1892,   -0.001831,   0.000000,  -0.000977
    1896,   -0.001709,  -0.000244,  -0.000854
    1897,   -0.001465,   0.000000,  -0.000610
    1899,   -0.001343,   0.000000,  -0.000732
    1901,   -0.001221,  -0.000122,  -0.000854
    1902,   -0.001343,  -0.000122,  -0.000732
    1904,   -0.001587,   0.000000,  -0.000732
    1905,   -0.001465,  -0.000122,  -0.000732
    1906,   -0.001343,  -0.000122,  -0.001099
    1909,   -0.001343,   0.000000,  -0.001343
    1910,   -0.001343,  -0.000122,  -0.001099
    1914,   -0.001099,  -0.000122,  -0.000854
    1916,   -0.001099,   0.000000,  -0.000732
    1920,   -0.001221,   0.000122,  -0.000732
    1921,   -0.001343,   0.000000,  -0.000854
    1922,   -0.001221,   0.000000,  -0.000488
    1925,   -0.001465,   0.000000,  -0.000366
    1926,   -0.001709,   0.000000,  -0.000488
    1927,   -0.001587,   0.000000,  -0.000732
    1929,   -0.001343,   0.000000,  -0.000977
    1930,   -0.001343,  -0.000122,  -0.001099
    1931,   -0.001465,   0.000000,  -0.001099
    1932,   -0.001587,   0.000000,  -0.000732
    1934,   -0.001587,  -0.000122,  -0.000610
    1935,   -0.001587,  -0.000244,  -0.000488
    1939,   -0.001343,  -0.000244,  -0.000488
    1940,   -0.001099,   0.000000,  -0.000610
    1941,   -0.001465,  -0.000122,  -0.000732
    1942,   -0.001343,  -0.000244,  -0.000610
    1944,   -0.001343,  -0.000366,  -0.000488
    1945,   -0.001465,  -0.000244,  -0.000366
    1946,   -0.001465,   0.000000,  -0.000488
    1947,   -0.001343,   0.000000,  -0.000488
    1949,   -0.001343,   0.000122,  -0.000488
    1950,   -0.001587,   0.000000,  -0.000610
    1951,   -0.001587,  -0.000244,  -0.000610
    1952,   -0.001587,  -0.000122,  -0.000610
    1954,   -0.001465,   0.000000,  -0.000732
    1955,   -0.001587,   0.000000,  -0.000854
    1959,   -0.001709,  -0.000122,  -0.000854
    1960,   -0.001465,   0.000000,  -0.000732
    1961,   -0.001465,   0.000000,  -0.000977
    1962,   -0.001587,   0.000000,  -0.000854
    1964,   -0.001709,   0.000000,  -0.000854
    1965,   -0.001587,   0.000244,  -0.000854
    1966,   -0.001465,   0.000122,  -0.000854
    1967,   -0.001465,   0.000000,  -0.000610
    1971,   -0.001465,  -0.000244,  -0.000366
    1972,   -0.001221,   0.000000,  -0.000488
    1976,   -0.001221,  -0.000122,  -0.000610
    1977,   -0.001343,  -0.000122,  -0.000732
    1982,   -0.001465,   0.000244,  -0.000854
    1984,   -0.001465,  -0.000244,  -0.000854
    1985,   -0.001587,   0.000000,  -0.000610
    1986,   -0.001587,   0.000000,  -0.000610
    1992,   -0.001343,  -0.000122,  -0.000610
    1994,   -0.001465,   0.000000,  -0.000732
    1995,   -0.001221,   0.000122,  -0.000610
    1997,   -0.001343,   0.000000,  -0.000732
    2000,   -0.001465,   0.000000,  -0.000854
    2001,   -0.001587,   0.000000,  -0.000732
    2002,   -0.001587,  -0.000122,  -0.000854
    2004,   -0.001587,   0.000000,  -0.001099
    2005,   -0.001587,   0.000122,  -0.001099
    2006,   -0.001465,   0.000000,  -0.000854
    2007,   -0.001587,  -0.000122,  -0.000732
    2009,   -0.001587,  -0.000122,  -0.000977
    2011,   -0.001587,   0.000000,  -0.001221
    2012,   -0.001465,   0.000000,  -0.000977
    2014,   -0.001221,   0.000000,  -0.000732
    2015,   -0.001343,  -0.000122,  -0.000977
    2016,   -0.001343,  -0.000244,  -0.000732
    2020,   -0.001343,  -0.000244,  -0.000732
    2021,   -0.001343,  -0.000244,  -0.000977
    2022,   -0.001465,  -0.000244,  -0.001099
    2024,   -0.001465,  -0.000122,  -0.000977
    2025,   -0.001465,   0.000000,  -0.000977
    2026,   -0.001465,   0.000122,  -0.000977
    2030,   -0.001465,   0.000122,  -0.000854
    2031,   -0.001587,   0.000000,  -0.000854
    2032,   -0.001465,  -0.000122,  -0.000732
    2034,   -0.001465,   0.000000,  -0.000732
    2035,   -0.001343,   0.000000,  -0.000732
    2037,   -0.001343,  -0.000122,  -0.000732
    2040,   -0.001587,  -0.000244,  -0.000732
    2044,   -0.001587,   0.000000,  -0.000732
    2045,   -0.001709,   0.000000,  -0.000732
    2046,   -0.001465,   0.000000,  -0.001099
    2047,   -0.001465,  -0.000122,  -0.000977
    2049,   -0.001709,  -0.000244,  -0.000610
    2064,   -0.001709,  -0.000122,  -0.000488
    2065,   -0.001587,  -0.000122,  -0.000732
    2066,   -0.001587,  -0.000244,  -0.000610
    2069,   -0.001465,  -0.000244,  -0.000854
    2071,   -0.001343,  -0.000122,  -0.000977
    2072,   -0.001343,   0.000000,  -0.000854
    2076,   -0.001465,   0.000000,  -0.000732
    2077,   -0.001465,   0.000000,  -0.000732
    2079,   -0.001709,   0.000000,  -0.000854
    2080,   -0.001465,   0.000244,  -0.000854
    2084,   -0.001465,   0.000000,  -0.000732
    2087,   -0.001465,  -0.000244,  -0.000610
    2089,   -0.001343,  -0.000244,  -0.000854
    2095,   -0.001465,  -0.000244,  -0.000610
    2099,   -0.001587,   0.000122,  -0.000488
    2100,   -0.001465,   0.000244,  -0.000610
    2101,   -0.001465,   0.000000,  -0.000977
    2102,   -0.001343,   0.000000,  -0.000854
    2104,   -0.001343,   0.000000,  -0.000732
    2105,   -0.001465,   0.000000,  -0.000732
    2106,   -0.001587,  -0.000122,  -0.000854
    2107,   -0.001587,  -0.000244,  -0.000977
    2109,   -0.001343,  -0.000366,  -0.000977
    2111,   -0.001343,  -0.000244,  -0.001099
    2112,   -0.001465,  -0.000122,  -0.000977
    2114,   -0.001587,   0.000000,  -0.000732
    2115,   -0.001587,   0.000000,  -0.000732
    2116,   -0.001465,   0.000000,  -0.000854
    2120,   -0.001343,   0.000000,  -0.000732
    2121,   -0.001465,   0.000000,  -0.000610
    2122,   -0.001343,   0.000122,  -0.000732
    2124,   -0.001221,   0.000122,  -0.000854
    2125,   -0.001343,   0.000000,  -0.000977
    2126,   -0.001465,  -0.000122,  -0.000977
    2127,   -0.001465,  -0.000122,  -0.000854
    2129,   -0.001343,  -0.000122,  -0.000854
    2132,   -0.001343,  -0.000122,  -0.000854
    2135,   -0.001343,  -0.000244,  -0.000610
    2136,   -0.001587,  -0.000122,  -0.000488
    2137,   -0.001465,  -0.000122,  -0.000977
    2139,   -0.001343,  -0.000122,  -0.000977
    2140,   -0.001343,  -0.000122,  -0.000732
    2141,   -0.001343,  -0.000122,  -0.000488
    2142,   -0.001465,   0.000000,  -0.000366
    2146,   -0.001465,   0.000000,  -0.000366
    2147,   -0.001221,   0.000000,  -0.000732
    2149,   -0.001343,  -0.000122,  -0.000610
    2150,   -0.001465,  -0.000122,  -0.000610
    2157,   -0.001587,   0.000000,  -0.000732
    2159,   -0.001343,   0.000000,  -0.000854
    2160,   -0.001465,  -0.000122,  -0.000977
    2164,   -0.001587,   0.000000,  -0.000854
    2165,   -0.001587,   0.000000,  -0.000732
    2166,   -0.001587,  -0.000122,  -0.000732
    2167,   -0.001343,   0.000000,  -0.000854
    2172,   -0.001221,   0.000244,  -0.000732
    2174,   -0.001343,   0.000000,  -0.000610
    2175,   -0.001343,  -0.000122,  -0.000854
    2176,   -0.001465,  -0.000122,  -0.000854
    2177,   -0.001465,  -0.000366,  -0.000732
    2179,   -0.001465,  -0.000244,  -0.000610
    2180,   -0.001465,  -0.000122,  -0.000610
    2181,   -0.001587,  -0.000122,  -0.000732
    2182,   -0.001709,   0.000000,  -0.000854
    2184,   -0.001465,   0.000122,  -0.000854
    2185,   -0.001221,   0.000244,  -0.000854
    2186,   -0.001221,   0.000122,  -0.000732
    2187,   -0.001221,   0.000000,  -0.000732
    2189,   -0.001221,   0.000000,  -0.000732
    2190,   -0.001221,   0.000000,  -0.000732
    2191,   -0.001343,   0.000000,  -0.000732
    2192,   -0.001343,   0.000122,  -0.000854
    2194,   -0.001221,   0.000122,  -0.000732
    2195,   -0.001099,   0.000000,  -0.000732
    2199,   -0.001099,  -0.000244,  -0.000854
    2200,   -0.001465,  -0.000244,  -0.000732
    2201,   -0.001587,   0.000000,  -0.000610
    2202,   -0.001465,   0.000122,  -0.000732
    2204,   -0.001465,   0.000000,  -0.000854
    2205,   -0.001587,  -0.000122,  -0.000854
    2206,   -0.001587,  -0.000244,  -0.000854
    2207,   -0.001587,   0.000000,  -0.001099
    2209,   -0.001587,   0.000122,  -0.001221
    2211,   -0.001587,   0.000000,  -0.000854
    2212,   -0.001465,  -0.000122,  -0.000610
    2214,   -0.001465,   0.000000,  -0.000488
    2215,   -0.001343,  -0.000244,  -0.000732
    2216,   -0.001343,  -0.000122,  -0.000610
    2217,   -0.001465,   0.000000,  -0.000366
    2219,   -0.001465,   0.000000,  -0.000366
    2220,   -0.001465,  -0.000122,  -0.000610
    2221,   -0.001587,  -0.000244,  -0.000977
    2222,   -0.001465,  -0.000366,  -0.001099
    2224,   -0.001343,  -0.000366,  -0.000854
    2225,   -0.001343,  -0.000122,  -0.000732
    2226,   -0.001343,   0.000000,  -0.000732
    2227,   -0.001221,   0.000122,  -0.000854
    2229,   -0.001221,   0.000000,  -0.000854
    2230,   -0.001221,  -0.000122,  -0.000854
    2231,   -0.001099,  -0.000122,  -0.000977
    2235,   -0.001099,  -0.000122,  -0.000732
    2240,   -0.001465,  -0.000122,  -0.000732
    2241,   -0.001587,  -0.000244,  -0.000854
    2244,   -0.001587,  -0.000122,  -0.000732
    2245,   -0.001587,  -0.000122,  -0.001099
    2246,   -0.001587,   0.000000,  -0.000610
    2251,   -0.001709,  -0.000122,  -0.000366
    2257,   -0.001465,  -0.000122,  -0.000610
    2259,   -0.001343,   0.000000,  -0.000488
    2260,   -0.001709,  -0.000244,  -0.000610
    2261,   -0.001587,  -0.000122,  -0.000732
    2262,   -0.001343,   0.000000,  -0.000732
    2264,   -0.001343,   0.000122,  -0.000732
    2265,   -0.001343,   0.000000,  -0.000854
    2266,   -0.001465,   0.000000,  -0.000977
    2267,   -0.001709,   0.000000,  -0.000854
    2269,   -0.001587,   0.000000,  -0.000732
    2270,   -0.001343,   0.000000,  -0.000732
    2271,   -0.001099,   0.000000,  -0.000732
    2272,   -0.001099,  -0.000122,  -0.000732
    2274,   -0.001343,  -0.000122,  -0.000732
    2275,   -0.001587,  -0.000122,  -0.000854
    2280,   -0.001465,  -0.000244,  -0.000854
    2284,   -0.001343,  -0.000122,  -0.000732
    2285,   -0.001709,   0.000122,  -0.000610
    2286,   -0.002075,   0.000366,  -0.000732
    2287,   -0.001465,   0.000000,  -0.000610
    2289,   -0.001099,  -0.000122,  -0.000488
    2292,   -0.001343,   0.000000,  -0.000488
    2294,   -0.001709,   0.000000,  -0.000854
    2296,   -0.001587,  -0.000366,  -0.000732
    2297,   -0.001465,  -0.000366,  -0.000854
    2299,   -0.001465,   0.000000,  -0.000977
    2300,   -0.001587,   0.000000,  -0.000732
    2304,   -0.001709,   0.000000,  -0.000732
    2305,   -0.001465,   0.000000,  -0.000854
    2306,   -0.001709,   0.000000,  -0.000732
    2309,   -0.001831,   0.000000,  -0.000488
    2310,   -0.001587,  -0.000122,  -0.000488
    2314,   -0.001587,  -0.000244,  -0.000610
    2315,   -0.001465,  -0.000244,  -0.000854
    2342,   -0.001465,   0.000000,  -0.000854
    2344,   -0.001465,   0.000000,  -0.000732
    2345,   -0.001343,   0.000000,  -0.000854
    2346,   -0.001709,   0.000000,  -0.000854
    2347,   -0.001831,  -0.000122,  -0.000732
    2349,   -0.001465,  -0.000244,  -0.000610
    2350,   -0.001343,  -0.000244,  -0.000610
    2352,   -0.001465,  -0.000244,  -0.000732
